Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
32407,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,29,5772
238434,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,8,58125
29903,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,11,10155
184513,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,30,5606
283092,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,4,51707
164233,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,40,4363
130540,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,21,6067
117390,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,24,4672
77763,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,5,9201
4170,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,22,6296
