Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
268431,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,20,60978
124934,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,34,6324
62046,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,5,7412
27133,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Economy,24.25,40,7570
47371,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,24,2464
158744,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.5,4,4506
106470,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,28,4392
105856,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,24,4392
227818,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,29,42765
286787,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,32,58282
