Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
222506,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,12,45257
93528,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,47,4502
21623,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,11,5953
288283,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,14,27792
39035,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,26,3475
63164,Air_India,AI-888,Mumbai,Evening,one,Night,Kolkata,Economy,25.08,11,12007
168424,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,29,10979
250308,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,21,48289
133997,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,40,5888
135769,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,27.92,3,13728
