Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
151212,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,35,4297
19462,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,46,6177
267983,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,13,52287
126628,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,44,6324
226540,Vistara,UK-841,Mumbai,Morning,one,Late_Night,Delhi,Business,13.25,17,47429
140436,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,36,3862
284772,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,38,51819
198821,Indigo,6E-193,Chennai,Evening,one,Early_Morning,Kolkata,Economy,10.42,13,5042
171852,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,13,5291
143146,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,8,10604
