Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
232600,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,31,69168
138471,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,23,3862
252033,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,40,61404
171020,AirAsia,I5-1543,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,6.75,5,9403
202028,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,43,7081
47179,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,23,3681
190424,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,24,5037
73860,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,26,4593
229219,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,42,47844
270250,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,49,60978
