Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
282526,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,41,56590
286853,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,34,41314
161817,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,25,4266
118800,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,40,1604
268285,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,18,52287
28002,Indigo,6E-2168,Delhi,Evening,one,Night,Kolkata,Economy,4.92,45,5719
175411,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,42,4368
229533,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,45,47429
68284,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,38,12435
130192,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,19,6067
