Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
12283,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,14,6275
122591,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,21,3014
66601,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,30,3707
45234,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,14,5942
200199,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,25,5624
253474,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,12,51817
34376,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,43,3989
114540,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,42,1694
50626,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,39,4158
235595,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,20,49725
