Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
299495,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,35,51345
185045,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,34,2271
199655,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,20,6662
296561,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,16,55377
211230,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,43,36712
180420,GO_FIRST,G8-503,Hyderabad,Morning,zero,Afternoon,Chennai,Economy,1.25,49,1543
205166,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,32,6015
75132,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,35,3450
103347,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,6,13054
131997,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,29,6067
