Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
82923,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,41,4417
24345,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,25,5954
173175,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,32.75,23,9828
52665,Indigo,6E-6515,Mumbai,Evening,one,Night,Delhi,Economy,4.17,49,2339
47009,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,22,5124
68545,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,40,4556
75999,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,40,5398
95169,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,9,5177
18480,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,42,4020
107250,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,33,6271
