Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
282929,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.67,48,56702
196364,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,33,6432
227863,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,29,59021
77804,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,5,11307
40623,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,35,4979
264132,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,5,50271
239905,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,28,45693
28919,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,2,23438
109447,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.25,48,6271
59421,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,38,4682
