Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
210259,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,34,50969
135378,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.33,48,5853
151094,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Economy,2.42,34,2966
286352,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,24,51595
131623,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,27,6067
70839,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,6,4263
24791,Air_India,AI-865,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,28,4933
41605,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,41,2343
118682,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,38,6412
151347,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,36,6009
