Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
273393,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,19,56879
33075,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,34,3457
64675,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,19,6840
169142,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,36,5441
268760,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,20.75,25,60978
243204,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,26,23898
224059,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,36,45257
260416,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,33,60396
36668,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,12,7950
283996,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,23,61899
