Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
259823,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,22,44280
241717,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Business,14.08,5,70881
242993,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,23,49613
111616,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.5,18,7815
41792,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,42,2714
100032,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,35,2203
23139,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,19,4000
162856,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,31,7895
86651,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,15,7487
107719,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,36,6583
