Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
50623,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,39,3967
204386,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,22,1800
102351,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,47,6568
184152,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,28,4048
248186,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,44,32923
92713,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,43,4498
118261,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,33,7732
159875,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,12,10248
184245,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,29,2477
54942,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,14,8148
