Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
298210,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,6,44939
291102,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,14,49553
214249,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,29,61618
270714,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,12,49207
58606,Air_India,AI-625,Mumbai,Morning,one,Morning,Bangalore,Economy,24.75,33,8836
1139,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,8,5955
109976,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,4,13752
238982,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,15,66077
263275,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,13.92,37,48079
150647,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,29,6229
