Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
161356,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,22,4416
162637,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,30,4783
179256,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,36,1776
204980,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,30,5239
236133,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,26,58562
32568,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,30,5657
16648,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,33,8081
174377,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,33,5314
93090,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,9.5,45,4071
98132,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,25,2150
