Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169499,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,39,5441
194917,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,17,1654
283921,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,22,51819
175612,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,43,9901
219615,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,10,66481
154184,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.0,17,5823
76291,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,42,4447
297161,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,29,55377
178201,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,24,6287
266611,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,39,50271
