Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
56801,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,24,4421
171768,Indigo,6E-6211,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,9.67,12,5293
210271,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,34,53164
243955,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,36,49613
183866,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,26,5206
85498,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,10,7489
192446,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,38,10903
218472,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,40,59929
133197,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,18.67,36,5102
290261,Air_India,AI-672,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.75,48,55655
