Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
54223,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,13.08,10,11129
91441,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,37,5184
298953,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,24,58032
54204,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,10,9201
14261,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,23,3671
29736,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,10,9840
1654,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,11,5955
178349,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,26,4009
133810,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,39,5790
83856,Air_India,AI-619,Mumbai,Evening,one,Night,Chennai,Economy,4.5,48,3623
