Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165764,Air_India,AI-840,Hyderabad,Night,two_or_more,Afternoon,Bangalore,Economy,15.42,4,14008
142773,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,31.17,4,12605
193748,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.42,49,1830
240069,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,30,58125
73823,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,26,4414
102629,Indigo,6E-356,Bangalore,Evening,one,Night,Mumbai,Economy,6.75,49,3012
271992,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,37,89729
113457,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,33,5322
193513,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,47,1830
56086,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,20,6082
