Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
99247,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.67,30,6677
275533,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,17,39499
41818,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,42,3988
258593,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.75,43,56588
166884,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,16,2353
212191,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,5,42457
90525,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,33,4028
94186,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,16.75,2,11205
153135,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,8,10071
291772,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,24,49553
