Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
16329,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,32,4496
152551,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.33,49,7232
67387,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,34,4499
98689,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,27,7212
229502,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,45,36700
72897,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,20,3916
241802,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,6,82877
163713,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,37,4165
97205,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,20,2203
135719,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.5,2,20349
