Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
185377,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,36,2477
182575,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,18,4281
124493,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,32,3014
259518,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,16,44280
51297,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,42,5219
256660,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,13,56588
148557,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,8,7466
213626,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,22,50751
132738,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,33,5790
15931,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,30,4896
