Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
242399,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,15,23484
144010,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,15,13734
196657,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,37,1443
246618,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,24,57081
103374,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,6,15447
269885,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,43,60978
45204,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,14,5943
138799,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,25,4648
265408,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,22,56991
38178,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,21,3726
