Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
251648,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,36,54684
61729,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,2,21273
236066,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,25,64285
42728,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Chennai,Economy,5.67,48,1998
68131,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,38,4939
92264,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,41,4071
238296,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,6,58125
117271,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,23,1822
267663,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,8,52287
65505,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,24,5228
