Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
145653,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,29,6075
145879,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,31,5760
137713,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,18,3862
210101,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,33,34472
230399,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,6,84820
167094,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,18,1776
18112,GO_FIRST,G8-211,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,40,4324
79291,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,16,6937
16753,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,34,4496
110039,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,5,11205
