Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
148370,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,6,6489
224455,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,42,45257
166364,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,11,4454
70579,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,3,11639
56646,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,11.67,23,5102
149481,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,18,4969
197317,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,44,4612
13984,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,21,6008
273860,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,30,55502
12121,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,13,7423
