Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
259558,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,17,44280
254130,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,22,51817
63825,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,15,9401
33875,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,39,5657
283012,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,2,54484
285365,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,49,51707
277861,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,12,45995
225653,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,8,55404
162860,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,31,8637
132236,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,30,10150
