Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
238765,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,13,17548
65043,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,21,7304
125007,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,35,3999
266216,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,33,62591
188502,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,10,13122
214530,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,33,42457
113258,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,31,10090
164789,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.67,44,3423
215881,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,25.0,2,57074
84606,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,4,14892
