Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
121227,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,13,6489
108414,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,41,3597
7084,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,36,3100
46537,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,20,3324
152852,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,5,11488
228942,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,40,22140
12424,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,14,10154
153929,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,14,18943
248393,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,46,57081
27130,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.92,40,7366
