Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
269772,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,41,60978
162012,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,26,4660
92432,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,42,4071
276388,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,33,51875
196008,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,29,6432
184471,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,30,4971
217790,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,30,59929
258550,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,42,64025
140834,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,38,8083
170356,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,10.33,46,6314
