Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
3446,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,19,3959
85472,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,9,13947
2447,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,14,10680
93395,GO_FIRST,G8-403,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.58,46,6706
254316,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,24,78400
256766,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,15,37985
293242,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.25,46,71483
61055,Indigo,6E-448,Mumbai,Evening,one,Late_Night,Bangalore,Economy,8.08,47,2124
209815,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,30,50969
175589,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,43,7593
