Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
178810,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,31,1776
142609,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,2,18506
133513,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,38,3550
255119,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,36,62188
11398,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.17,9,11940
236545,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,17.5,31,57666
276429,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,34,39499
124486,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,32,3014
24228,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.08,24,8311
231512,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,19,54608
