Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
285447,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,4,40843
291599,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,21,61649
196096,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,30,6437
122199,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,18,6845
247961,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,41,42521
176501,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,4,8669
112481,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,24.25,25,6262
132770,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,33,7006
19542,Indigo,6E-6245,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,47,4007
120775,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,10,9534
