Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
58960,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Bangalore,Economy,14.83,35,7332
270063,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,46,60978
146532,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,36,8220
86645,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,15,7487
194962,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.08,17,6734
127257,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,22.33,48,5234
234745,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,10,49725
32870,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,32,6172
246376,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,21,54841
228383,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,34,53152
