Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
202811,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,4,12918
124570,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,32,5654
289241,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,30,57920
116378,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,12,12454
201049,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,34,2622
109559,Indigo,6E-368,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,9.17,49,3393
197088,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,42,1443
230860,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Business,13.58,12,44571
34437,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,43,5657
104340,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,14,5179
