Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
295688,Air_India,AI-545,Chennai,Evening,one,Early_Morning,Bangalore,Business,12.75,45,52475
79993,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,21,4069
216452,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,11,38056
123588,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,26,7076
27218,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,41,4394
50640,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,39,4569
55628,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,18,2124
2691,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,15,7469
227352,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,25,31450
39604,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,29,4896
