Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
56925,Air_India,AI-625,Mumbai,Morning,one,Late_Night,Bangalore,Economy,16.0,24,9256
280465,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,6,44546
87518,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,19,4028
42711,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,47,7490
171502,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,10,6136
153704,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,13,6132
201235,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7.0,36,7069
97854,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.67,23,6181
273663,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,25,66063
10988,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,7,9735
