Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
145014,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,24,6075
298770,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,20,51345
191162,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,29,4672
73251,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.42,22,5104
30673,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,17,5772
199514,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,19,5410
65312,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,23,4977
239495,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,22,60365
30975,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,19,5631
54023,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,9,9201
