Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
155346,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,26,2200
283689,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,17,51707
34648,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,7.08,45,2977
283146,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,5,51707
34198,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,42,2050
16418,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,32,6919
125146,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,35,10243
266085,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,31,82281
271013,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,18,52175
105583,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,22,5177
