Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
105038,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,18,7106
260463,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,10.33,34,44682
201316,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,26.25,37,6622
29458,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,8,5955
46675,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,21,2339
144823,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,22,7455
150690,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,30,3961
220795,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,31,51697
231947,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,24,54608
74240,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,15.08,29,3644
