Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
184583,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,31,3191
217538,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,26,67769
62630,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,8,13188
77419,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,2,12468
259437,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,14,60396
290077,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.17,45,45185
33559,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,37,5772
72198,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,15,10058
5289,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,27,7575
57129,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,26,2074
